Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
3.17405,-0.00305176,-0.00915527,-0.00305176,-0.00305176,-0.00305176,-0.00305176,0.875244,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.17786,-0.00305176,-0.0274658,-0.00305176,-0.00305176,-0.00305176,-0.00305176,0.875244,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.18532,-0.00610352,-0.234985,-0.00915527,0,-0.00305176,-0.00305176,0.867004,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.18896,-0.00915527,-0.317383,-0.00915527,0,-0.00305176,-0.00305176,0.867004,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.19443,-0.0183105,-0.622559,-0.0183105,0.00305176,-0.00305176,-0.00610352,0.867004,0,0.129089,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.19784,-0.0213623,-0.741577,-0.0213623,0.00305176,-0.00610352,-0.00610352,0.867004,0,0.129089,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.20171,-0.0244141,-0.869751,-0.0244141,0.00305176,-0.00610352,-0.00305176,0.867004,0,0.129089,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.21119,-0.0396729,-1.44043,-0.0427246,0.00305176,-0.00305176,-0.00305176,0.883179,0,0.129089,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.21535,-0.0427246,-1.59607,-0.0488281,0.00305176,-0.00305176,-0.00305176,0.883179,0,0.129089,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.22435,-0.0640869,-2.26135,-0.0671387,0.00305176,-0.00610352,-0.00305176,0.883179,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.23378,-0.0915527,-3.14331,-0.0976562,0.00305176,-0.012207,-0.00305176,0.888977,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.23732,-0.100708,-3.50342,-0.109863,0,-0.012207,-0.00305176,0.888977,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.24312,-0.115967,-4.04053,-0.128174,0,-0.00915527,-0.00305176,0.888977,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.24896,-0.128174,-4.39758,-0.143433,0,-0.00915527,0,0.888977,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.26247,-0.164795,-5.75256,-0.192261,-0.00305176,-0.00610352,-0.00305176,0.883179,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.2661,-0.167847,-5.91431,-0.195312,-0.00305176,-0.00610352,-0.00305176,0.883179,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.28708,-0.20752,-7.47681,-0.253296,-0.00610352,-0.00305176,0,0.895996,-0.26001,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.29277,-0.216675,-7.83997,-0.262451,-0.00610352,-0.00305176,0,0.894165,-0.26001,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.29665,-0.219727,-7.95288,-0.268555,-0.00915527,-0.00305176,0,0.894165,-0.26001,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.30028,-0.222778,-8.16956,-0.274658,-0.00610352,-0.00305176,0,0.894165,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.3131,-0.234985,-8.74023,-0.289917,-0.00305176,-0.00305176,0,0.879211,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.32452,-0.244141,-9.20105,-0.302124,0,-0.00610352,-0.00305176,0.879211,-0.26001,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.32807,-0.247192,-9.32922,-0.305176,0,-0.00610352,-0.00305176,0.879211,-0.26001,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.33369,-0.250244,-9.50623,-0.308228,0,-0.00610352,-0.00305176,0.887146,-0.26001,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.33941,-0.253296,-9.60999,-0.311279,0,-0.00915527,-0.00305176,0.887146,-0.26001,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.35424,-0.259399,-9.93347,-0.317383,0,-0.00305176,-0.00305176,0.88623,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.35807,-0.259399,-9.99451,-0.317383,0.00305176,-0.00305176,-0.00305176,0.88623,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.36392,-0.262451,-10.0708,-0.317383,0.00305176,-0.00610352,-0.00610352,0.88623,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.36947,-0.262451,-10.1318,-0.320435,0,-0.00610352,-0.00610352,0.88623,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.3733,-0.262451,-10.1654,-0.320435,0,-0.00915527,-0.00305176,0.877075,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.38513,-0.265503,-10.2295,-0.323486,0.00305176,-0.00610352,0,0.877075,-0.130005,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.38988,-0.265503,-10.2448,-0.323486,0,-0.00610352,0,0.877075,-0.130005,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.39344,-0.265503,-10.2509,-0.323486,0,-0.00305176,-0.00305176,0.890198,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.39693,-0.265503,-10.257,-0.323486,0,-0.00305176,-0.00305176,0.890198,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.40294,-0.265503,-10.2692,-0.326538,0,-0.00305176,0,0.890198,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.40852,-0.268555,-10.2722,-0.326538,0,-0.00610352,0,0.87616,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.41377,-0.268555,-10.2722,-0.32959,0,-0.012207,0,0.87616,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.42113,-0.268555,-10.2692,-0.32959,-0.00305176,-0.012207,0,0.87616,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.42648,-0.268555,-10.2631,-0.332642,-0.00305176,-0.012207,0,0.87616,0.129089,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.43379,-0.268555,-10.2509,-0.332642,-0.00610352,-0.00610352,-0.00305176,0.875244,0.129089,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.43752,-0.268555,-10.2417,-0.335693,-0.00610352,-0.00610352,-0.00305176,0.875244,0.129089,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.44331,-0.268555,-10.2234,-0.335693,-0.00610352,-0.00610352,-0.00305176,0.875244,0.129089,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.44716,-0.268555,-10.2112,-0.335693,-0.00610352,-0.00610352,-0.00305176,0.875244,0.129089,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.45261,-0.271606,-10.1898,-0.335693,-0.00915527,-0.00610352,-0.00610352,0.869141,0.129089,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.45803,-0.271606,-10.1746,-0.335693,-0.00915527,-0.00610352,-0.00305176,0.869141,0.129089,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.46378,-0.271606,-10.1532,-0.332642,-0.00915527,-0.00305176,-0.00610352,0.869141,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.46951,-0.271606,-10.1379,-0.332642,-0.00915527,-0.00610352,-0.00610352,0.869141,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.47334,-0.271606,-10.1196,-0.332642,-0.00610352,-0.00610352,-0.00610352,0.869141,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.47923,-0.271606,-10.0983,-0.32959,-0.00305176,-0.00305176,-0.00305176,0.868225,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.48668,-0.274658,-10.0739,-0.326538,0,-0.00305176,-0.00305176,0.897217,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.49164,-0.274658,-10.0586,-0.323486,0.00305176,-0.00305176,0,0.897217,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.49845,-0.274658,-10.0372,-0.320435,0.00305176,-0.00610352,0,0.897217,-0.130005,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.50447,-0.274658,-10.0159,-0.317383,0.00305176,-0.00610352,0,0.897217,-0.130005,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.50949,-0.274658,-10.0037,-0.317383,0.00305176,-0.00610352,-0.00305176,0.88501,-0.130005,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.51294,-0.274658,-9.99146,-0.314331,0.00610352,-0.00915527,-0.00305176,0.88501,-0.130005,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.52034,-0.274658,-9.97314,-0.311279,0.00610352,-0.00915527,-0.00305176,0.88501,-0.130005,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.52398,-0.274658,-9.96704,-0.311279,0.00610352,-0.00610352,0,0.88501,-0.130005,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.52807,-0.274658,-9.96094,-0.311279,0.00610352,-0.00610352,-0.00305176,0.88501,-0.130005,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.53359,-0.274658,-9.94263,-0.311279,0.00610352,-0.00305176,0,0.88501,-0.130005,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.53701,-0.274658,-9.93347,-0.308228,0.00610352,-0.00305176,-0.00305176,0.884094,-0.130005,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.54068,-0.274658,-9.92432,-0.308228,0.00305176,-0.00305176,-0.00305176,0.884094,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.55359,-0.274658,-9.89685,-0.308228,0,-0.00305176,-0.00610352,0.884094,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.55891,-0.271606,-9.89075,-0.308228,0,-0.00610352,-0.00305176,0.88623,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.56828,-0.271606,-9.87244,-0.311279,-0.00305176,-0.00610352,0,0.88623,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.57387,-0.268555,-9.86633,-0.311279,-0.00305176,-0.00610352,0,0.88623,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.5776,-0.268555,-9.86023,-0.314331,-0.00305176,-0.00610352,0,0.894165,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.58311,-0.268555,-9.85107,-0.314331,-0.00610352,-0.00610352,0,0.894165,0.129089,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.59413,-0.265503,-9.83887,-0.317383,-0.00915527,-0.00610352,-0.00305176,0.894165,0.129089,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.60415,-0.262451,-9.82971,-0.320435,-0.00915527,-0.00305176,-0.00305176,0.883179,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.60767,-0.262451,-9.82666,-0.320435,-0.012207,-0.00305176,-0.00305176,0.883179,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.61695,-0.259399,-9.82056,-0.320435,-0.00915527,-0.00305176,-0.00610352,0.869141,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.62174,-0.259399,-9.82056,-0.320435,-0.00610352,-0.00610352,-0.00610352,0.869141,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.62566,-0.256348,-9.8175,-0.317383,-0.00610352,-0.00610352,-0.00610352,0.869141,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.62944,-0.256348,-9.8175,-0.317383,-0.00610352,-0.00610352,-0.00305176,0.869141,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.63653,-0.256348,-9.81445,-0.314331,0,-0.00610352,0,0.874023,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.64309,-0.256348,-9.81445,-0.314331,0,-0.00915527,-0.00305176,0.874023,0.129089,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.64664,-0.256348,-9.81445,-0.311279,0,-0.00915527,-0.00610352,0.874023,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.65169,-0.256348,-9.81445,-0.308228,0.00305176,-0.00305176,-0.00305176,0.874023,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.65776,-0.256348,-9.81445,-0.308228,0.00305176,-0.00305176,-0.00305176,0.888977,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.66174,-0.256348,-9.81445,-0.308228,0.00610352,-0.00610352,0,0.888977,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.66749,-0.256348,-9.8175,-0.305176,0.00305176,-0.00610352,0,0.888977,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.673,-0.256348,-9.8175,-0.305176,0.00610352,-0.00610352,0,0.888977,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.68233,-0.256348,-9.82056,-0.305176,0.00305176,-0.00610352,-0.00305176,0.895996,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.68791,-0.256348,-9.82361,-0.305176,0.00305176,-0.00610352,-0.00305176,0.895996,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.69348,-0.256348,-9.82666,-0.305176,0,-0.00305176,-0.00305176,0.895996,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.70255,-0.256348,-9.82971,-0.308228,0,-0.00610352,-0.00610352,0.899048,-0.130005,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.7083,-0.256348,-9.82971,-0.308228,-0.00305176,-0.00610352,-0.00610352,0.899048,-0.130005,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.71419,-0.256348,-9.83276,-0.308228,-0.00305176,-0.00610352,-0.00305176,0.899048,-0.130005,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.72328,-0.256348,-9.83582,-0.311279,-0.00610352,-0.00915527,-0.00610352,0.888062,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.73302,-0.256348,-9.83887,-0.314331,-0.00610352,-0.00610352,-0.00610352,0.888062,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.73841,-0.256348,-9.83887,-0.314331,-0.00610352,-0.00915527,-0.00610352,0.894165,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.74741,-0.259399,-9.84192,-0.314331,-0.00610352,-0.00610352,-0.00305176,0.894165,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.75481,-0.259399,-9.84192,-0.311279,-0.00305176,-0.00915527,0,0.894165,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.76355,-0.262451,-9.84192,-0.311279,-0.00305176,-0.00610352,-0.00305176,0.897217,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.76701,-0.262451,-9.84192,-0.311279,0,-0.00610352,-0.00305176,0.897217,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.77251,-0.265503,-9.84192,-0.308228,0,-0.00610352,-0.00305176,0.897217,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.77653,-0.265503,-9.84192,-0.308228,-0.00305176,-0.00610352,-0.00305176,0.899048,0.129089,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.78385,-0.265503,-9.84497,-0.308228,0,-0.00610352,-0.00305176,0.899048,-0.130005,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.78744,-0.265503,-9.84497,-0.308228,0,-0.00610352,-0.00305176,0.899048,-0.130005,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.79316,-0.265503,-9.84497,-0.308228,0,-0.00915527,-0.00305176,0.899048,-0.130005,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.79702,-0.265503,-9.84497,-0.308228,0.00305176,-0.00915527,-0.00305176,0.899048,-0.130005,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.80811,-0.265503,-9.84192,-0.308228,0.00305176,-0.00915527,-0.00305176,0.882263,0.129089,0,3.63464,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.81383,-0.265503,-9.84192,-0.308228,0.00305176,-0.00915527,-0.00305176,0.882263,0.129089,0,3.63464,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.82342,-0.262451,-9.84497,-0.308228,0,-0.00915527,-0.00305176,0.891113,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.83308,-0.262451,-9.84497,-0.308228,-0.00305176,-0.00610352,-0.00305176,0.891113,0,0,3.63464,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.83902,-0.262451,-9.84497,-0.311279,-0.00305176,-0.00610352,0,0.891113,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.84256,-0.262451,-9.84497,-0.311279,-0.00305176,-0.00610352,-0.00305176,0.894165,-0.130005,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.84641,-0.262451,-9.84497,-0.311279,-0.00305176,-0.00610352,-0.00305176,0.894165,-0.130005,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.85356,-0.259399,-9.84802,-0.311279,-0.00305176,-0.00305176,-0.00305176,0.894165,-0.130005,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.86619,-0.259399,-9.84802,-0.314331,0,-0.00915527,0,0.890198,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.8717,-0.259399,-9.84802,-0.314331,-0.00305176,-0.00915527,-0.00305176,0.890198,0,0,3.64075,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.87791,-0.259399,-9.84802,-0.314331,-0.00305176,-0.00610352,-0.00305176,0.890198,0,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.88367,-0.259399,-9.84802,-0.317383,-0.00305176,-0.00915527,-0.00305176,0.895996,0.129089,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
3.88735,-0.259399,-9.84802,-0.317383,-0.00305176,-0.00915527,-0.00305176,0.895996,0.129089,0,3.64685,0.00457764,0.00457764,0.00457764,0.00457764,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
